timestamp,Open,Close,Low,High,Volume,change,RSI,SMA200,SMA50,SMA5,overbrough,oversell,10d_low,buy_ranking,sell_ranking
2022-04-25 01:08:00+00:00,38832.375,38832.375,38832.375,38832.375,15036416,0.0005131849481716522,25.989803683656472,39439.3733984375,39024.01375,38858.5875,0,1,38812.45703125,1,0
2022-04-25 01:09:00+00:00,38846.03125,38846.03125,38846.03125,38846.03125,11933696,0.0003516717687239712,29.886700340569423,39435.655,39014.89953125,38847.63515625,0,1,38812.45703125,1,0
2022-04-25 01:10:00+00:00,38922.66796875,38922.66796875,38922.66796875,38922.66796875,69605376,0.00197283264940995,46.81184486827076,39432.296328125,39007.54671875,38855.934375,0,0,38812.45703125,0,0
2022-04-25 01:11:00+00:00,38925.87109375,38925.87109375,38925.87109375,38925.87109375,8964096,8.229458994368777e-05,47.383554038053056,39428.9508203125,39000.477265625,38867.88046875,0,0,38812.45703125,0,0
2022-04-25 01:12:00+00:00,38935.875,38935.875,38935.875,38935.875,9037824,0.00025699890507024925,49.219409098208175,39425.6359375,38993.991875,38892.5640625,0,0,38812.45703125,0,0
2022-04-25 01:13:00+00:00,38956.43359375,38956.43359375,38956.43359375,38956.43359375,50890752,0.0005280116024104498,52.8595568891282,39422.349140625,38988.085078125,38917.37578125,0,0,38812.45703125,0,0
2022-04-25 01:14:00+00:00,38936.4375,38936.4375,38936.4375,38936.4375,0,-0.0005132937465098797,49.167757369341125,39418.9762109375,38983.002734375,38935.45703125,0,0,38812.45703125,0,0
2022-04-25 01:15:00+00:00,38933.3515625,38933.3515625,38933.3515625,38933.3515625,2869248,-7.925577423462116e-05,48.60358791840053,39415.5897265625,38979.701484375,38937.59375,0,0,38812.45703125,0,0
2022-04-25 01:16:00+00:00,38920.8046875,38920.8046875,38920.8046875,38920.8046875,427231232,-0.00032226547411051687,46.27848883960727,39412.1419921875,38977.653359375,38936.58046875,0,0,38812.45703125,0,0
2022-04-25 01:17:00+00:00,38920.4296875,38920.4296875,38920.4296875,38920.4296875,1624064,-9.634949816983429e-06,46.207340546208314,39408.67203125,38974.6596875,38933.49140625,0,0,38832.375,0,0
2022-04-25 01:18:00+00:00,38929.40234375,38929.40234375,38929.40234375,38929.40234375,6592512,0.00023053846840959125,48.25713464511735,39405.25421875,38972.756484375,38928.08515625,0,0,38846.03125,0,0
2022-04-25 01:19:00+00:00,38938.0078125,38938.0078125,38938.0078125,38938.0078125,260687872,0.00022105319454968075,50.21648007364371,39401.8848046875,38970.8628125,38928.39921875,0,0,38920.4296875,0,0
2022-04-25 01:20:00+00:00,38928.91796875,38928.91796875,38928.91796875,38928.91796875,1056768,-0.00023344398598335037,48.14272358179504,39398.43849609375,38969.046484375,38927.5125,0,0,38920.4296875,0,0
2022-04-25 01:21:00+00:00,38932.0625,38932.0625,38932.0625,38932.0625,4145152,8.077623047531013e-05,48.928455977339695,39394.99552734375,38967.04296875,38929.7640625,0,0,38920.4296875,0,0
2022-04-25 01:22:00+00:00,38941.92578125,38941.92578125,38941.92578125,38941.92578125,505980928,0.0002533459728726317,51.41511545000633,39391.54787109375,38965.264609375,38934.06328125,0,0,38920.4296875,0,0
2022-04-25 01:23:00+00:00,38940.90625,38940.90625,38940.90625,38940.90625,1136640,-2.6180812313314483e-05,51.13794659866275,39388.071015625,38963.798046875,38936.3640625,0,0,38920.4296875,0,0
2022-04-25 01:25:00+00:00,38931.8515625,38931.8515625,38931.8515625,38931.8515625,502345728,-0.00023252380008487172,48.63056447647795,39384.547265625,38962.112734375,38935.1328125,0,0,38920.4296875,0,0
2022-04-25 01:26:00+00:00,38925.640625,38925.640625,38925.640625,38925.640625,4501504,-0.0001595335759982941,46.93074400610487,39381.043359375,38960.421171875,38934.47734375,0,0,38920.4296875,0,0
2022-04-25 01:27:00+00:00,38931.5703125,38931.5703125,38931.5703125,38931.5703125,5486592,0.00015233371640888116,48.77178025153954,39377.64962890625,38958.62484375,38934.37890625,0,0,38920.4296875,0,0
2022-04-25 01:28:00+00:00,38951.828125,38951.828125,38951.828125,38951.828125,365920256,0.0005203440893186695,54.570151905883144,39374.38390625,38957.674921875,38936.359375,0,0,38925.640625,0,0
2022-04-25 01:29:00+00:00,38952.359375,38952.359375,38952.359375,38952.359375,2605056,1.3638640997681861e-05,54.71491008065167,39371.1922265625,38956.261015625,38938.65,0,0,38925.640625,0,0
2022-04-25 01:30:00+00:00,38950.2734375,38950.2734375,38950.2734375,38950.2734375,8042496,-5.355099237813743e-05,53.98749545909974,39367.9594921875,38954.76390625,38942.334375,0,0,38925.640625,0,0
2022-04-25 01:31:00+00:00,38949.66796875,38949.66796875,38949.66796875,38949.66796875,496130048,-1.554465980757591e-05,53.76406439508404,39364.70216796875,38952.581171875,38947.13984375,0,0,38925.640625,0,0
2022-04-25 01:32:00+00:00,38946.40234375,38946.40234375,38946.40234375,38946.40234375,2273280,-8.384217813151018e-05,52.50198873755062,39361.22109375,38950.219609375,38950.10625,0,0,38925.640625,0,0
2022-04-25 01:33:00+00:00,38963.15625,38963.15625,38963.15625,38963.15625,9662464,0.0004301785336198183,57.95506348686633,39357.64556640625,38948.242734375,38952.371875,0,0,38925.640625,0,0
2022-04-25 01:34:00+00:00,38977.46484375,38977.46484375,38977.46484375,38977.46484375,344223744,0.0003672339493800969,61.970662512492304,39354.0991015625,38946.84578125,38957.39296875,0,0,38925.640625,0,0
2022-04-25 01:35:00+00:00,38968.4375,38968.4375,38968.4375,38968.4375,0,-0.00023160417913759002,58.19437250829604,39350.37728515625,38945.169765625,38961.02578125,0,0,38925.640625,0,0
2022-04-25 01:36:00+00:00,38975.29296875,38975.29296875,38975.29296875,38975.29296875,8390656,0.0001759236240868045,60.17888777627589,39346.70080078125,38943.7428125,38966.15078125,0,0,38931.5703125,0,0
2022-04-25 01:37:00+00:00,38990.59765625,38990.59765625,38990.59765625,38990.59765625,251832320,0.00039267665062259205,64.25804121682523,39343.0475390625,38942.50140625,38974.98984375,0,0,38946.40234375,0,0
2022-04-25 01:38:00+00:00,38987.9140625,38987.9140625,38987.9140625,38987.9140625,3205120,-6.882668928698266e-05,63.038656923987865,39339.3037109375,38941.23734375,38979.94140625,0,0,38946.40234375,0,0
2022-04-25 01:39:00+00:00,38991.921875,38991.921875,38991.921875,38991.921875,6844416,0.00010279627921550016,64.13331787123252,39335.58486328125,38940.0290625,38982.8328125,0,0,38946.40234375,0,0
2022-04-25 01:40:00+00:00,39029.1953125,39029.1953125,39029.1953125,39029.1953125,407306240,0.0009559271692092253,72.33844342045404,39332.06796875,38939.960078125,38994.984375,1,0,38946.40234375,0,1
2022-04-25 01:41:00+00:00,39055.21875,39055.21875,39055.21875,39055.21875,26085376,0.0006667684868117973,76.39811272689711,39328.7248046875,38940.634609375,39010.96953125,1,0,38946.40234375,0,1
2022-04-25 01:42:00+00:00,39051.87890625,39051.87890625,39051.87890625,39051.87890625,3538944,-8.551594017125463e-05,74.87923912054504,39325.39107421875,38941.230859375,39023.22578125,1,0,38963.15625,0,1
2022-04-25 01:43:00+00:00,39084.8046875,39084.8046875,39084.8046875,39084.8046875,155854848,0.0008431292468422669,79.2574424866506,39322.2071875,38942.722578125,39042.60390625,1,0,38968.4375,0,1
2022-04-25 01:44:00+00:00,39083.18359375,39083.18359375,39083.18359375,39083.18359375,1716224,-4.1476317023003695e-05,78.53172927752132,39319.015546875,38944.00390625,39060.85625,1,0,38968.4375,0,1
2022-04-25 01:45:00+00:00,39081.09765625,39081.09765625,39081.09765625,39081.09765625,2498560,-5.3371739663798934e-05,77.54778117265296,39315.82408203125,38945.20546875,39071.23671875,1,0,38975.29296875,0,1
2022-04-25 01:46:00+00:00,39080.4921875,39080.4921875,39080.4921875,39080.4921875,132968448,-1.5492623961721463e-05,77.24524735652675,39312.63107421875,38946.891796875,39076.29140625,1,0,38987.9140625,0,1
2022-04-25 01:47:00+00:00,39075.0546875,39075.0546875,39075.0546875,39075.0546875,763904,-0.00013913591399805636,74.436686725854,39309.473359375,38949.69734375,39080.9265625,1,0,38987.9140625,0,1
2022-04-25 01:48:00+00:00,39072.1328125,39072.1328125,39072.1328125,39072.1328125,0,-7.477596700422584e-05,72.90276540447195,39306.2937890625,38952.08375,39078.3921875,1,0,38991.921875,0,1
2022-04-25 01:49:00+00:00,39054.5234375,39054.5234375,39054.5234375,39054.5234375,267880448,-0.00045068886012711307,64.30251663818889,39303.017109375,38954.69046875,39072.66015625,0,0,39029.1953125,0,0
2022-04-25 01:50:00+00:00,39040.9375,39040.9375,39040.9375,39040.9375,0,-0.0003478710352653458,58.5624539988872,39299.67181640625,38957.116796875,39064.628125,0,0,39040.9375,0,0
2022-04-25 01:51:00+00:00,39036.0546875,39036.0546875,39036.0546875,39036.0546875,0,-0.00012506903810904912,56.60666782901651,39296.305859375,38959.673125,39055.740625,0,0,39036.0546875,0,0
2022-04-25 01:52:00+00:00,39039.40234375,39039.40234375,39039.40234375,39039.40234375,256219136,8.575805820543181e-05,57.6509110574837,39292.953828125,38962.778046875,39048.61015625,0,0,39036.0546875,0,0
2022-04-25 01:53:00+00:00,39037.609375,39037.609375,39037.609375,39037.609375,3319808,-4.592715672779857e-05,56.86166076076983,39289.63390625,38966.117734375,39041.70546875,0,0,39036.0546875,0,0
2022-04-25 01:54:00+00:00,39032.28515625,39032.28515625,39032.28515625,39032.28515625,0,-0.00013638690573636314,54.47666850442594,39286.3015234375,38969.00625,39037.2578125,0,0,39032.28515625,0,0
2022-04-25 01:55:00+00:00,39027.01171875,39027.01171875,39027.01171875,39027.01171875,266782720,-0.00013510450333331647,52.14378741915543,39282.929609375,38971.530625,39034.47265625,0,0,39027.01171875,0,0
2022-04-25 01:56:00+00:00,39022.5,39022.5,39022.5,39022.5,0,-0.00011560502716723153,50.16448867001934,39279.469609375,38974.3571875,39031.76171875,0,0,39022.5,0,0
2022-04-25 01:57:00+00:00,39034.1484375,39034.1484375,39034.1484375,39034.1484375,5859328,0.0002985056698059374,54.92203888098821,39276.03158203125,38977.71734375,39030.7109375,0,0,39022.5,0,0
2022-04-25 01:58:00+00:00,39056.31640625,39056.31640625,39056.31640625,39056.31640625,13907968,0.0005679121906680962,62.29847079153008,39272.70146484375,38982.59453125,39034.45234375,0,0,39022.5,0,0
2022-04-25 01:59:00+00:00,39070.31640625,39070.31640625,39070.31640625,39070.31640625,11450368,0.00035845674370249547,66.07418552480362,39269.363046875,38987.353359375,39042.05859375,0,0,39022.5,0,0
2022-04-25 02:00:00+00:00,39083.8125,39083.8125,39083.8125,39083.8125,12775424,0.0003454308792809613,69.26923984288538,39266.2263671875,38992.108984375,39053.41875,0,0,39022.5,0,0
2022-04-25 02:01:00+00:00,39097.8359375,39097.8359375,39097.8359375,39097.8359375,223430656,0.00035880423640866077,72.19904511562522,39263.22732421875,38995.61234375,39068.4859375,1,0,39022.5,0,1
2022-04-25 02:02:00+00:00,39105.1875,39105.1875,39105.1875,39105.1875,0,0.00018802990814514864,73.61897522619458,39260.35234375,38999.198671875,39082.69375,1,0,39022.5,0,1
2022-04-25 02:03:00+00:00,39107.45703125,39107.45703125,39107.45703125,39107.45703125,3317760,5.803657762792902e-05,74.05945657340996,39257.46234375,39002.6303125,39092.921875,1,0,39022.5,0,1
2022-04-25 02:04:00+00:00,39111.671875,39111.671875,39111.671875,39111.671875,237258752,0.00010777596064692752,74.89771721228354,39254.60900390625,39005.735078125,39101.19296875,1,0,39022.5,0,1
2022-04-25 02:05:00+00:00,39113.9765625,39113.9765625,39113.9765625,39113.9765625,4980736,5.892582417255099e-05,75.36646792605679,39251.85462890625,39009.285859375,39107.22578125,1,0,39022.5,0,1
2022-04-25 02:06:00+00:00,39115.91796875,39115.91796875,39115.91796875,39115.91796875,24576,4.963459153528582e-05,75.77681285356088,39249.18349609375,39012.9371875,39110.8421875,1,0,39034.1484375,0,1
2022-04-25 02:07:00+00:00,39114.3671875,39114.3671875,39114.3671875,39114.3671875,174770176,-3.9645784389863437e-05,74.70628414470595,39246.5195703125,39016.8084375,39112.678125,1,0,39056.31640625,0,1
2022-04-25 02:08:00+00:00,39110.87890625,39110.87890625,39110.87890625,39110.87890625,0,-8.918158469184423e-05,72.23427024413415,39243.92158203125,39020.617421875,39113.3625,1,0,39070.31640625,0,1
2022-04-25 02:09:00+00:00,39106.24609375,39106.24609375,39106.24609375,39106.24609375,0,-0.00011845329559345696,68.97010185939303,39241.35423828125,39024.154296875,39112.27734375,0,0,39083.8125,0,0
2022-04-25 02:10:00+00:00,39086.859375,39086.859375,39086.859375,39086.859375,78508032,-0.0004957448153812827,57.301037850947786,39238.7095703125,39027.131328125,39106.85390625,0,0,39086.859375,0,0
2022-04-25 02:11:00+00:00,39091.61328125,39091.61328125,39091.61328125,39091.61328125,8275968,0.00012162415517691372,59.127204807463905,39236.19884765625,39030.385234375,39101.99296875,0,0,39086.859375,0,0
2022-04-25 02:12:00+00:00,39086.81640625,39086.81640625,39086.81640625,39086.81640625,0,-0.0001227085453211485,56.501328339674785,39233.658359375,39033.4803125,39096.4828125,0,0,39086.81640625,0,0
2022-04-25 02:13:00+00:00,39094.37890625,39094.37890625,39094.37890625,39094.37890625,7614464,0.00019347955897464075,59.55121756364329,39231.1701953125,39036.529375,39093.1828125,0,0,39086.81640625,0,0
2022-04-25 02:14:00+00:00,39096.4765625,39096.4765625,39096.4765625,39096.4765625,305152,5.3656211166153156e-05,60.381001793185206,39228.76189453125,39039.64078125,39091.22890625,0,0,39086.81640625,0,0
2022-04-25 02:15:00+00:00,39092.578125,39092.578125,39092.578125,39092.578125,0,-9.971326939828273e-05,57.99963695188672,39226.33564453125,39042.8553125,39092.37265625,0,0,39086.81640625,0,0
2022-04-25 02:16:00+00:00,39092.70703125,39092.70703125,39092.70703125,39092.70703125,226713600,3.29746095495409e-06,58.058539929607164,39223.90568359375,39046.196640625,39092.59140625,0,0,39086.81640625,0,0
2022-04-25 02:17:00+00:00,39094.921875,39094.921875,39094.921875,39094.921875,5122048,5.6656187769954514e-05,59.11939325267518,39221.53373046875,39049.463671875,39094.2125,0,0,39086.81640625,0,0
2022-04-25 02:18:00+00:00,39097.65234375,39097.65234375,39097.65234375,39097.65234375,3428352,6.984203111426446e-05,60.44759335808525,39219.154375,39052.38015625,39094.8671875,0,0,39086.81640625,0,0
2022-04-25 02:19:00+00:00,39102.0,39102.0,39102.0,39102.0,114010112,0.00011119993118202665,62.534852155174484,39216.80158203125,39055.37296875,39095.971875,0,0,39086.81640625,0,0
2022-04-25 02:20:00+00:00,39100.9609375,39100.9609375,39100.9609375,39100.9609375,0,-2.6573129251694638e-05,61.696864473138604,39214.42341796875,39058.38671875,39097.6484375,0,0,39086.81640625,0,0
2022-04-25 02:21:00+00:00,39101.41796875,39101.41796875,39101.41796875,39101.41796875,0,1.1688491511341326e-05,61.938461040888726,39212.028671875,39061.42171875,39099.390625,0,0,39086.81640625,0,0
2022-04-25 02:22:00+00:00,39111.86328125,39111.86328125,39111.86328125,39111.86328125,249282560,0.00026713385454080196,67.05326548609155,39209.69234375,39064.7309375,39102.77890625,0,0,39092.578125,0,0
2022-04-25 02:23:00+00:00,39108.88671875,39108.88671875,39108.88671875,39108.88671875,0,-7.610382759304368e-05,64.39749866922462,39207.377421875,39067.645546875,39105.02578125,0,0,39092.578125,0,0
2022-04-25 02:24:00+00:00,39106.2890625,39106.2890625,39106.2890625,39106.2890625,4888576,-6.642112491417329e-05,62.08640330495704,39205.05544921875,39070.22203125,39105.88359375,0,0,39092.578125,0,0
2022-04-25 02:25:00+00:00,39098.98046875,39098.98046875,39098.98046875,39098.98046875,327178240,-0.00018689049575426608,55.99730710248705,39202.68646484375,39072.832890625,39105.4875,0,0,39092.70703125,0,0
2022-04-25 02:26:00+00:00,39073.14453125,39073.14453125,39073.14453125,39073.14453125,0,-0.0006607828948544947,40.77385374040258,39200.20224609375,39074.789921875,39099.8328125,0,0,39073.14453125,0,0
2022-04-25 02:27:00+00:00,39065.19921875,39065.19921875,39065.19921875,39065.19921875,2867200,-0.0002033445885996077,37.405960679697955,39197.6788671875,39076.281953125,39090.5,0,0,39065.19921875,0,0
2022-04-25 02:28:00+00:00,39041.63671875,39041.63671875,39041.63671875,39041.63671875,30017536,-0.0006031583217599445,29.598051948753973,39195.06072265625,39077.35640625,39077.05,0,1,39041.63671875,1,0
2022-04-25 02:29:00+00:00,39041.75390625,39041.75390625,39041.75390625,39041.75390625,1906688,3.0016031562496437e-06,29.67667283415426,39192.448359375,39078.353046875,39064.14296875,0,1,39041.63671875,1,0
2022-04-25 02:30:00+00:00,39035.8203125,39035.8203125,39035.8203125,39035.8203125,0,-0.00015198071695876614,27.97326878670238,39189.79162109375,39078.485546875,39051.5109375,0,1,39035.8203125,1,0
2022-04-25 02:31:00+00:00,39028.95703125,39028.95703125,39028.95703125,39028.95703125,14325760,-0.00017582008511818348,26.106663432622856,39187.11015625,39077.9603125,39042.6734375,0,1,39028.95703125,1,0
2022-04-25 02:32:00+00:00,39032.96875,39032.96875,39032.96875,39032.96875,5337088,0.0001027882642825606,29.085375085892,39184.57923828125,39077.582109375,39036.22734375,0,1,39028.95703125,1,0
2022-04-25 02:33:00+00:00,39027.0859375,39027.0859375,39027.0859375,39027.0859375,0,-0.00015071393973842273,27.344632741414436,39182.01900390625,39076.427734375,39033.3171875,0,1,39027.0859375,1,0
2022-04-25 02:34:00+00:00,39014.625,39014.625,39014.625,39014.625,11665408,-0.00031928946783155165,24.05987339313636,39179.37138671875,39075.0565625,39027.89140625,0,1,39014.625,1,0
2022-04-25 02:35:00+00:00,39014.69921875,39014.69921875,39014.69921875,39014.69921875,3960832,1.9023314974386807e-06,24.118341075722785,39176.624140625,39073.72859375,39023.6671875,0,1,39014.625,1,0
2022-04-25 02:36:00+00:00,39017.1875,39017.1875,39017.1875,39017.1875,6488064,6.377804519397401e-05,26.170656389577974,39173.8430078125,39072.4625,39021.31328125,0,1,39014.625,1,0
2022-04-25 02:37:00+00:00,39028.81640625,39028.81640625,39028.81640625,39028.81640625,21696512,0.0002980457330503672,35.01641387870764,39171.12060546875,39071.537734375,39020.4828125,0,0,39014.625,0,0
2022-04-25 02:38:00+00:00,39039.0546875,39039.0546875,39039.0546875,39039.0546875,8482816,0.0002623262038856655,41.64549427405318,39168.4098046875,39070.876171875,39022.8765625,0,0,39014.625,0,0
2022-04-25 02:39:00+00:00,39032.4375,39032.4375,39032.4375,39032.4375,0,-0.00016950173494134635,38.88454930846792,39165.68330078125,39070.434453125,39026.4390625,0,0,39014.625,0,0
2022-04-25 02:40:00+00:00,39034.51171875,39034.51171875,39034.51171875,39034.51171875,21270528,5.314089723440496e-05,40.2223588858264,39163.01361328125,39070.3059375,39030.4015625,0,0,39014.625,0,0
2022-04-25 02:41:00+00:00,39032.44921875,39032.44921875,39032.44921875,39032.44921875,428032,-5.2837858325438525e-05,39.30111993282651,39160.415625,39070.233828125,39033.45390625,0,0,39014.625,0,0
2022-04-25 02:42:00+00:00,39031.68359375,39031.68359375,39031.68359375,39031.68359375,1300480,-1.9615089888680437e-05,38.9445389681809,39157.88390625,39070.079453125,39034.02734375,0,0,39014.625,0,0
